,Nouns
357944,루시
357945,머리
357948,생창
357949,머리
357952,머리
357953,연락
357955,사람
357957,세번
357960,유노
357962,이민
357963,평생
357968,최고
357971,감정
357972,표현
357974,변신
357976,소름
357980,연기
357981,노래
357983,환상
357987,두번째
357988,내년
357990,캐스팅
357992,프랑켄슈타인
357993,동석
357995,처음
357999,동지
358002,역량
358004,넘버
358005,연기
358008,아쉬윘던
358012,머리카락
358013,얼굴
358014,표정
358015,연기
358018,동작
358019,목소리
358022,커버
358023,걱정
358024,처음
358025,불구
358030,온몸
358031,에너지
358037,전율
358040,필요
358041,매일
358044,버전
358046,최고
358047,선물
358049,노래
358051,노래
358053,노래
358054,최고
358055,목소리
358059,장면
358061,야생
358062,늑대
358067,연기면
358068,연기
358069,노래
358070,노래
358074,명불허전
358076,최곤
358084,인상
358087,얼라이브
358088,웨이백
358090,오름
358092,성량
358095,넘버
358100,인상
358103,중독
358106,최고
358108,장인
358111,자도
358112,사람
358114,마스터
358117,영상
358119,홀려
358122,기절
358129,노잼
358133,애드립
358147,고민
358154,긴장
358155,감정
358161,새로이
358164,매력
358165,감히
358167,최고
358171,캐스팅
358172,소식
358175,연기
358176,노래
358177,관객
358179,볼때
358180,감동
358181,전율
358190,생각
358191,대가
358192,사람
358196,절실
358197,이해
358205,발매
358208,회차
358214,출연
358217,최고
358218,동석
358219,동석
358226,자리
358227,오페라
358228,글래스
358230,불만
358235,최고
358236,동석
358241,만난
358242,동지
358244,생기
358245,노래
358248,여유
358250,지고
358251,안정
358252,동지
358255,응원
358258,연기
358260,내용
358261,연출
358262,드하
358265,올드
358267,명곡
358268,명곡
358270,군무
358271,넘버
358274,보신
358276,컨프롱
358281,전율
358282,무게
358284,동석
358286,연기
358288,전율
358290,루시
358293,여배우
358295,기회
358304,구성
358305,장비
358306,연출
358307,최고
358309,전문
358312,감동
358314,최고
358317,감동
358318,친구
358320,싸움
358321,표현
358322,동하
358324,미역
358325,머리
358326,개털
358327,코트
358328,컨프
358331,순간
358333,루시
358335,라이프
358336,자첫
358337,감동
358340,수정
358343,안무가
358346,수정
358348,기억
358350,연기
358351,연습
358355,해나
358358,세번
358361,해나
358363,처음
358366,티켓파워
358369,필요
358371,보시
358372,강력
358373,추천
358374,장면
358375,동지
358380,지갑
358381,볼때
358383,감탄
358387,최고
358390,루시
358392,최고
358393,연기
358394,몰입도
358395,최고
358399,시작
358405,첫날
358409,만족
358410,만족
358412,미성
358415,사람
358416,우려
358418,적도
358421,연때
358422,처음
358425,생각
358431,소화
358432,박수
358433,목소리
358436,스탈
358439,왕자
358440,동하
358443,스탈
358445,처음
358446,가수
358447,창법
358449,창법
358466,그대
358468,최고
358470,갓상블
358471,그대
358472,사랑
358473,법도
358476,어둠
358478,멍하니
358479,어둠
358481,퇴장
358482,표정
358483,연기
358484,노래
358486,그대
358487,존경
358488,거인
358490,루시
358492,그대
358495,마음
358496,욕심
358497,그대
358502,커튼
358505,동굴
358507,활짝
358508,그대
358511,아쉬움
358512,표정
358513,미소
358514,욕심
358515,그대
358516,예전
358518,컨프롱
358519,시작
358521,노래
358526,런가
358528,펜더
358529,그거
358530,그대
358531,컨프롱
358532,최고
358533,마음
358534,가득
358535,안고
358537,그대
358543,최고
358546,일상
358548,유증
358550,열기
358551,온도
358552,흥분
358553,가라
358554,관객
358557,성량
358558,머리
358559,망치
358560,장면
358563,기억
358565,연기력
358567,감탄사
358568,절로
358569,디테일
358570,감성
358571,기립박수
358575,감동
358577,평소
358579,가격
358583,기념
358584,할인
358585,가격
358587,자리
358590,처음
358592,결론
358594,장기
358597,생각
358598,드네
358599,고전
358600,박사
358602,특유
358603,분위기
358605,본적
358606,명곡
358607,무대
358608,효과
358610,열연
358615,엔딩
358620,세레모니
358621,여자친구
358622,환호성
358624,루시
358625,역할
358626,해나
358628,기대
358630,요하
358634,욕구
358635,저절로
358637,최고
358641,구석
358642,표정
358645,음성
358646,몸짓
358647,감동
358648,담달
358652,은지
358655,최고
358656,몰입
358657,추천
358665,여운
358668,번외
358670,음반
358673,루시
358674,관객
358675,영혼
358676,자석
358677,마력
358678,선택
358679,후회
358683,노래
358684,순간
358690,단독
358691,콘서트
358692,단독
358693,콘서트
358698,사랑
358700,감동
358708,명불허전
358711,생각
358717,연기력
358720,표현
358721,감탄
358722,여운
358725,연기
358727,무대
358730,사람
358735,성량
358740,무대
358741,지난달
358743,성량
358744,감정
358745,표현
358746,발음
358749,최고
358750,무대
358751,여태
358759,노래
358760,매력
358762,무대
358763,효과
358770,소화
358772,생각
358778,광탈
358779,취켓
358780,멀리
358783,최고
358784,성량
358785,연기
358786,최고
358792,추천
358796,연기
358797,목소리
358798,부족함
358803,일인
358804,이역
358805,연기
358806,표정
358807,몸짓
358809,오페라
358810,글라스
358815,예정
358817,기분
358822,처음
358824,넘버
358830,순간
358831,장면
358832,감정
358834,처음
358836,커튼
358844,주가
358846,이리고
358848,감히
358851,넘버
358852,압도
358853,기억
358856,직접
358861,워낙
358863,기대
358865,순간
358866,평소
358869,감동
358879,출연
358882,연기
358883,노래
358884,발음
358890,표현
358892,표현
358897,사람
358898,전율
358899,주먹
358901,이중성
358902,표현
358903,달리
358905,비교
358906,수도
358908,소름
358910,표현
358911,무대
358912,연출
358913,거울
358914,사용
358915,최고
358917,반주
358921,표현
358923,생각
358924,노력
358928,무대
358930,노력
358933,박수
358934,전하
358936,음반
358938,전집
358940,간만
358941,감동
358942,하루
358946,먼저
358947,생각
358948,무조건
358950,자아
358951,연기
358954,인상
358956,소름
358959,연기
358960,사람
358962,생각
358963,머리
358967,순간
358968,노래
358973,순간
358982,이해
358990,생각
358992,최고
358994,미성
358995,소유자
358999,박사
359000,대립
359002,구별
359004,고뇌
359011,미성
359012,예상
359015,착각
359018,세분
359019,연기
359020,연기
359021,호흡
359023,무대
359025,호흡
359027,이제껏
359031,약혼자
359032,연기
359034,제겐
359035,사람인
359036,루시
359038,연기
359041,눈물
359042,루시
359043,넘버
359045,눈물
359047,지배
359049,거부
359051,반응
359052,루시
359053,갈등
359054,그린
359056,장면
359058,라며
359059,공감
359060,연기
359062,갈등
359064,은태
359066,컨프롱
359070,소름
359072,이제야
359074,무대
359075,마음
359081,은태
359083,진가
359084,이제야
359089,응원
359092,세분
359093,연기
359094,연기
359095,호흡
359097,무대
359099,호흡
359101,이제껏
359105,약혼자
359106,연기
359108,제겐
359109,사람인
359110,루시
359112,연기
359115,눈물
359116,루시
359117,넘버
359119,눈물
359121,지배
359123,거부
359125,반응
359126,루시
359127,갈등
359128,그린
359130,장면
359132,라며
359133,공감
359134,연기
359136,갈등
359138,은태
359140,컨프롱
359144,소름
359146,이제야
359148,무대
359149,마음
359155,은태
359157,진가
359158,이제야
359163,응원
359166,세분
359167,연기
359168,연기
359169,호흡
359171,무대
359173,호흡
359175,이제껏
359179,약혼자
359180,연기
359182,제겐
359183,사람인
359184,루시
359186,연기
359189,눈물
359190,루시
359191,넘버
359193,눈물
359195,지배
359197,거부
359199,반응
359200,루시
359201,갈등
359202,그린
359204,장면
359206,라며
359207,공감
359208,연기
359210,갈등
359212,은태
359214,컨프롱
359218,소름
359220,이제야
359222,무대
359223,마음
359229,은태
359231,진가
359232,이제야
359237,응원
359246,역쉬
359247,승우님
359252,감동
359254,순간
359262,사랑
359265,구석
359267,두운
359268,명덕
359269,표정
359270,연기
359272,음성
359273,몸짓
359274,연기
359275,어마
359276,감동
359279,자리
359282,매력
359284,머릿속
359295,연기
359297,섬세
359298,노래
359301,변화
359303,목소리
359304,덕택
359311,지하철
359317,처음
359319,키도
359321,크시
359322,고음
359323,쭉쭉
359326,소름
359330,왼쪽
359331,무대
359332,자주
359333,실물
359334,영접
359339,노래
359340,장면
359342,최고
359343,무대
359345,연기
359346,신임
359349,최고
359350,음악
359351,노래
359352,소름
359354,무대
359355,미역
359356,머리
359359,화요일
359362,성대
359363,무지
359367,회차
359368,회차
359369,디테일
359372,재미
359375,저녁
359379,서울
359382,무대
359385,장식
359386,창원
359388,대전
359390,광주
359394,울산
359398,전국
359402,투어
359404,전국
359406,생각
359408,동석
359412,생각
359414,서울
359416,지방
359419,굳이
359420,방가
359421,빅지킬
359422,무대
359423,두번째
359424,이전
359425,루시
359426,최고
359430,아쉬움
359432,어가
359434,어도
359435,넘버
359437,조지
359440,티케팅
359444,이유
359446,시작
359449,기회
359453,연기
359454,노래
359455,매력
359457,최고
359461,관계
359466,연기
359467,노선
359468,디테일
359474,연기
359475,장난
359477,노래
359478,최고
359483,킬로
359486,컨디션
359488,컨프롱때
359489,최고
359494,빗속
359495,멀리
359496,보람
359499,귀가
359501,입장권
359502,한장
359503,허락
359504,소서
359512,영광
359517,볼때
359519,귀가
359524,기신
359527,사람
359532,넘버
359533,홍보
359534,문구
359538,스릴러
359540,데인
359542,게임
359543,넘버
359544,인상
359546,루시
359547,쫀쫀
359548,경전
359553,이정화
359554,캐슷이었
359556,캐스팅
359557,최고
359558,앙상블
359560,최고
359566,순간
359568,직접
359571,생각
359575,지방
359582,오름
359587,실력
359590,노래
359591,최고
359592,최고
359594,목소리
359595,연기
359597,넘버
359598,볼때
359599,소름
359602,최고
359603,몰입
359607,배출
359613,한해
359617,보신
359624,순간
359626,영영
359627,기회
359628,수도
359631,전문
359632,관람객
359633,처음
359637,천재
359638,면서
359639,노력
359641,연기
359642,노래
359643,동시
359648,개월
359649,정화
359651,과자
359652,루시
359653,해나
359654,루시
359656,앙상블
359658,팀워크
359659,김봉환
359666,맞이
359668,축하
359670,디컴퍼니
359671,배유
359672,인터뷰
359673,카드
359674,뉴스
359675,사건
359680,전쟁
359682,개선
359683,방안
359686,기획사
359688,전율
359697,강력
359698,추천
359699,해도
359702,최고
359705,진심
359706,최고
359707,최고
359710,찰떡
359713,응원
359715,볼때
359716,이보
359718,생각
359722,어쩝
359724,공표
359725,없른
359727,행운
359734,년전
359735,리지
359736,널팀
359738,먼저
359741,우리나라
359744,최고
359746,출연
359748,연하
359750,최고
359751,최고
359752,감동
359753,연기
359754,열정
359756,비교
359761,취켓팅
359762,성량
359763,최고
359764,간친
359765,구가
359766,감동
359767,기립박수
359768,노래
359771,추천
359774,반전
359776,절도
359777,연기
359779,조지
359782,연기
359783,쩔어요
359786,사람
359787,사이
359789,연기
359790,눈물
359791,콧물
359792,환절기
359793,인지
359795,상태
359797,신지
359798,살짝
359799,연기
359801,보시
359802,압니
359803,말로
359804,설명
359805,홀릭
359807,연기
359811,이유
359812,설명
359822,은지
359826,연때
359829,욕심
359830,세번
359837,기회
359839,요강
359841,디테
359842,일과
359843,연기
359854,넘버
359855,이해
359856,감정
359857,몰입
359858,눈물
359862,감탄
359864,이정화
359867,루씨
359868,발전
359870,비쿄할바
359871,짅짜너무
359873,입덕
359876,처음
359879,사람
359880,동석
359881,글구
359882,과자
359883,루시
359884,루시
359889,구해
359890,오늘이
359899,주신
359901,감사
359904,우리나라
359905,최고
359906,생각
359907,듭니
359909,기간
359912,선물
359915,기간
359918,해도
359919,응원
359920,사랑
359922,순간
359923,순간
359925,소리
359927,연기
359928,표현
359933,최고
359937,최고
359944,처음
359946,압도
359950,충격
359951,여운
359954,이정화
359955,캐스팅
359958,마스터
359959,엠넷
359960,프로그램
359961,처음
359968,생각
359970,인터
359971,미션
359974,발견
359975,결혼
359979,처음
359981,체구
359982,에너지
359984,인상
359987,처음
359998,관객
360001,통해
360003,매력
360011,기약
360012,감탄
360015,연기
360016,이정화
360020,역할
360023,내용
360024,감동
360027,넘버
360029,순간
360030,민지
360035,홍광호
360045,시도
360047,능력
360049,부족
360050,인물
360051,검색
360052,결과
360053,동석
360057,처음
360058,음정
360059,박자
360062,변신
360064,안정
360066,노래
360067,연기
360068,기럭지
360070,얼굴
