,Nouns
60350,남자
60351,고딩
60353,대사
60354,연기
60355,의상
60356,리얼
60357,농구
60358,관련
60359,내용
60363,상상
60364,추천
60365,내용
60366,내용
60368,수현
60369,제목
60371,생각
60373,펑펑
60377,위기
60379,농구단
60380,청년
60381,이야기
60383,죽음
60384,청춘
60386,사랑
60388,소재
60389,감명
60390,일부
60391,사회
60392,문제
60393,생각
60394,거리
60395,남녀
60396,노소
60398,보더
60406,예정
60407,제목
60408,장벽
60412,열정
60413,연기
60418,제목
60419,진입
60420,장벽
60423,만하
60424,친구
60428,만날
60432,기분
60433,내용
60436,손가락
60437,수현
60441,공연장
60442,농구
60443,흥미
60444,생기
60445,기도
60446,교훈
60449,우야수
60454,상태
60455,예상
60457,마음
60459,감정
60461,아주
60462,입니
60465,웃음
60466,감동
60468,무대
60470,군무
60471,눈앞
60472,실제
60473,농구
60474,경기
60475,재미
60476,청춘
60477,물이
60478,특유
60479,분위기
60480,오열
60481,최고
60482,제목
60483,최고
60484,오열
60487,무단
60488,차라
60491,대학로
60492,추천
60494,전설
60495,리틀
60496,농구단
60497,기보
60501,지라
60502,생각
60503,농구
60505,리얼
60506,경기
60508,패스
60510,몸싸움
60511,슬로우
60512,모션
60514,다농
60516,경기
60517,연기
60518,노래
60519,음정
60520,소리
60523,밴드
60524,소리
60525,커버
60528,생각
60531,캐릭터
60532,서로
60533,스토리
60534,웃음
60535,세상
60536,맛나
60537,소재
60539,현역
60540,송유
60541,택배
60542,처음
60545,농구부
60546,에이
60547,스승
60548,우의
60549,구준모
60553,운동
60554,느낌
60560,느낌
60562,군도
60563,농구
60564,동네
60566,아들
60568,한강
60570,농구
60573,형아
60574,서로
60575,기도
60579,녀석
60580,농구공
60581,한강
60582,형아
60583,한판
60584,스포츠
60586,메세지
60587,열정
60589,연습
60590,성실
60592,전설
60593,농구단
60596,연습
60598,한계
60600,무대
60601,에너지
60602,폭발
60603,전리
60605,무한
60606,박수
60607,응원
60609,남자
60613,여자
60615,전설
60616,리틀
60617,농구단
60618,내용
60619,제목
60621,사실
60624,나니
60627,찰떡
60629,아이스크림
60630,초코
60632,전리
60635,눈물
60636,생각
60643,증식
60645,연기
60646,가슴
60647,스토리
60648,빵빵
60653,농구
60654,연습
60656,재미
60657,생각
60659,눈물
60660,종우
60661,웃음
60662,눈물
60663,감동
60665,재미
60666,감동
60667,요기
60669,생각
60673,생각
60682,제목
60684,청량
60685,학원
60689,아픔
60690,상처
60697,생각
60699,전설
60700,리틀
60701,농구단
60703,학교
60704,투명
60705,인간
60706,존재
60707,인수
60708,현이
60709,자살
60710,기도
60712,정신
60713,차려
60715,명의
60716,귀신
60717,보이
60719,소원
60720,얼결
60721,농구단
60722,입단
60723,이야기
60724,작품
60727,약골
60730,일쑤
60733,명의
60734,귀신
60736,우지훈
60737,다인
60738,만난
60742,지훈
60743,다인
60746,소원
60748,수현
60750,소원
60751,농구
60752,바다
60754,농구
60755,경기
60757,과정
60758,서수현
60759,친구
60760,생기
60762,생기
60763,무언가
60764,열정
60766,이전
60767,버전
60768,달리
60769,구청
60770,직원
60771,여자
60772,남자
60774,사이
60775,살짝
60776,로맨스
60777,라인
60778,추억
60779,우정
60780,열정
60782,이야기
60783,포커스
60787,억지로
60788,맨스
60789,메시지
60790,집중
60792,마음
60793,변화
60794,감동
60795,공감
60796,대가
60798,마음
60799,감동
60801,텍스트
60802,폭력
60803,언어
60804,행동
60806,걱정
60812,시놉
60816,작년
60818,세상
60819,친구
60820,유독
60822,사람
60825,누가
60828,슬픔
60829,구덩이
60832,수현
60834,치도
60836,데애
60837,괴롭힘
60838,당한
60841,반격
60843,귀신
60846,고수현
60847,아우
60849,수현
60850,이진섭
60851,수현
60852,최고
60854,반박
60855,진섭
60856,수현
60858,전설
60859,리틀
60860,농구단
60861,최고
60862,아무
60863,생각
60866,연기
60867,기대
60869,넘버
60870,할인
60872,해주
60874,친구
60876,재관
60879,퍼넘
60880,영업
60882,전설
60883,리틀
60884,농구단
60885,전설
60886,리틀
60887,농구단
60888,전설
60889,리틀
60890,농구단
60891,전설
60892,리틀
60893,농구단
60894,전설
60895,리틀
60896,농구단
60897,전설
60898,리틀
60899,농구단
60900,전설
60901,리틀
60902,농구단
60903,전설
60904,리틀
60905,농구단
60906,전설
60907,리틀
60908,농구단
60909,전설
60910,리틀
60911,농구단
60912,전설
60913,리틀
60914,농구단
60915,전설
60916,리틀
60917,농구단
60918,전설
60919,리틀
60920,농구단
60921,전설
60922,리틀
60923,농구단
60924,전설
60925,리틀
60926,농구단
60927,전설
60928,리틀
60929,농구단
60930,전설
60931,리틀
60932,농구단
60933,전설
60934,리틀
60935,농구단
60936,전설
60937,리틀
60938,농구단
60939,전설
60940,리틀
60941,농구단
60942,전설
60943,리틀
60944,농구단
60945,전설
60946,리틀
60947,농구단
60948,전설
60949,리틀
60950,농구단
60951,전설
60952,리틀
60953,농구단
60954,전설
60955,리틀
60957,구단
60958,전설
60959,리틀
60960,농구단
60961,전설
60962,리틀
60963,농구단
60964,전설
60965,리틀
60966,농구단
60967,전설
60968,리틀
60969,농구단
60970,전설
60971,리틀
60972,농구단
60973,전설
60974,리틀
60975,농구단
60976,전설
60977,리틀
60978,농구단
60979,전설
60980,리틀
60981,농구단
60982,전설
60983,리틀
60984,농구단
60985,전설
60986,리틀
60987,농구단
60988,전설
60989,리틀
60990,농구단
60991,전설
60992,리틀
60993,농구단
60994,전설
60995,리틀
60996,농구단
60997,전설
60998,리틀
60999,농구단
61000,전설
61001,리틀
61002,농구단
61003,전설
61004,리틀
61005,농구단
61006,전설
61007,리틀
61008,농구단
61009,전설
61010,리틀
61011,농구단
61012,전설
61013,리틀
61014,농구단
61015,전설
61016,리틀
61017,농구단
61018,전설
61019,리틀
61020,농구단
61021,전설
61022,리틀
61023,농구단
61024,전설
61025,리틀
61026,농구단
61027,전설
61028,리틀
61029,농구단
61030,타찿
61032,팔루
61034,손수건
61036,큰일
61045,로딩
61046,완료
61048,연기
61049,농구
61050,모션
61051,눈물
61055,밴드
61056,이전
61058,비교
61061,완성형
61062,전설
61063,리틀
61064,농구단
61065,생각
61072,나이
61073,눈물
61075,생각
61077,체육
61079,리얼
61080,의욕
61081,제로
61082,눈물
61084,사람
61085,위로
61086,전하
61087,다인
61088,초코
61089,아이스크림
61090,개사
61092,아이스크림
61094,사랑
61095,유승현
61097,유택
61098,에너지
61100,전리
61101,농농농농
61103,코트
61105,땀방울
61106,패스
61109,주황색
61112,드리블
61115,숨소리
61116,코트
61118,우린
61121,힐링
61122,전리
61123,농사
61125,생각
61126,힐링
61127,스토리
61128,소재
61129,내용
61131,감동
61132,작년
61137,감동
61138,그대로
61139,눈물
61141,륵주
61146,적응
61150,학생
61151,이야기
61153,가슴
61155,생각
61157,사람
61159,제목
61160,진입
61161,장벽
61162,전리
61165,제목
61166,생각
61171,힐링
61172,농구단
61173,귀신
61175,연관
61176,누군가
61177,추억
61180,누군가
61181,현재
61183,연결
61184,다리
61185,역할
61187,생각
61188,농구
61189,장면
61191,연습
61193,생각
61194,귀신
61195,장면
61196,그린
61198,남고
61199,농구부
61200,얘기
61203,펑펑
61204,다가
61206,내용
61208,지상
61209,상이
61212,나니
61215,초반
61217,표정
61218,행동
61221,넘버
61223,미소
61225,친구
61226,이야기
61228,감동
61229,눈물
61233,한순간
61234,아쉬움
61236,넘버
61237,밴드
61238,연주
61241,후회
61246,눈울
61247,재미
61250,가족
61251,친구
61252,보기
61253,평소
61254,잘못
61255,전리
61257,최고
61260,남자
61261,고등학생
61262,라면
61264,공감
61266,내용
61268,스토리
61270,연기
61271,넘버
61274,제목
61276,안보
61277,려고
61278,내용
61280,농구
61281,실력
61282,연기
61283,노래
61286,힐링
61287,전리
61288,구들
61289,수현
61292,우의
61293,트라우마
61295,감동
61297,기대
61301,유승현
61303,최고
61304,연기
61305,노래
61306,음악
61307,농구
61310,입장
61311,공감
61312,농구공
61313,이예
61315,농구
61316,한판
61317,청춘
61318,이야기
61319,아픔
61320,농구
61321,극복
61322,어른
61323,소년
61325,에너지
61326,고스
61328,전해
61330,스스로
61331,용기
61334,눈물
61336,전리
61338,음악
61341,내용
61343,바뀌옸는
61344,대도
61348,추천
61349,추천
61350,남고
61351,존재
61355,역할
61356,소화
61357,라이브
61358,밴드
61360,연주
61361,생동감
61364,힐링
61366,전리
61368,넘버
61369,오프닝
61370,넘버
61373,심장
61375,울림
61377,군무
61378,무대
61382,느낌
61384,저번
61385,전리
61387,기억
61388,남아
61389,그대로
61391,결론
61393,전리
61395,전리
61398,저번
61399,시즌
61403,무대
61409,농구
61411,수현
61412,농구부
61413,주장
61414,천방지축
61415,좌충우돌
61416,성장
61417,스토리
61419,미소
61420,번지
61421,사연
61422,눈물
61423,기도
61424,전설
61425,리틀
61426,농구단
61427,눈물
61428,방울
61430,추천
61436,댕겨
61442,포인트
61443,추천
61448,가족
61449,친구
61450,연인
61451,보기
61452,넘버
61454,중반
61455,엠디
61456,손수건
61458,달라
61459,넘버
61460,엠디
61461,오슷
61463,달라
61464,전리
61466,사랑
61467,고민
61468,중이
61469,라면
61471,번만
61472,달라
61473,넘버
61477,박진
61479,농구
61481,노래
61483,아주
61484,스포츠
61487,감동
61489,농구공
61490,소리
61491,심장
61492,박동
61493,마냥
61494,설레임
61496,재미
61497,감동
61499,노래
61501,농구
61502,연습
61503,무척
61505,농구
61511,청소년
61514,생각
61515,생각
61516,작품
61518,농구
61519,농구
61520,노래
61522,박진
61524,넘버
61525,무대
61528,느께
61529,심장
61530,박동
61531,소리
61532,울림
61533,귀신
61534,빙의
61535,비현실적
61536,사건
61537,고도
61538,가슴
61539,현실
61540,스토리
61541,짜임새
61544,움직임
61545,불구
61546,안정
61547,노래
61548,소화
61551,연습
61552,생각
61554,읍니
61555,안재영
61557,안정감
61558,박대
61560,여운
61561,대사
61562,마음
61563,연기
61565,스토리
61566,구성
61574,생각
61576,만이
61577,전설
61578,리틀
61579,농구단
61580,파이팅
61581,스토리
61582,감동
61586,심장
61587,기분
61588,가을
61589,작품
61590,추천
61596,왕따
61597,수현
61598,학교
61599,폭력
61600,전학
61601,학교
61603,외톨이
61604,자살
61605,시도
61608,명의
61609,고등학생
61610,귀신
61612,생전
61614,주위
61617,귀신
61618,수현
61619,협상
61620,수현
61622,빙의
61623,다그
61624,명의
61625,귀신
61626,생전
61627,농구
61629,학생
61633,수학
61634,수현
61635,수학
61636,실력
61638,명의
61639,귀신
61640,웬일
61641,상록구
61643,리틀
61644,농구단
61645,농구장
61646,수현
61647,농구
61649,해체
61650,위기
61651,상록
61652,구청
61653,농구
61654,코치
61655,종우
61656,수현
61657,발견
61658,선수
61659,스카웃
61660,다행
61662,농구단
61663,반짝
61664,궁인
61665,상태
61668,외톨이
61669,수현
61671,학교생활
61672,농구
61673,재미
61675,명의
61676,귀신
61677,수현
61679,속초
61680,달라
61681,부탁
61682,명의
61683,귀신
61684,코치
61686,사이
61687,사연
61688,서서히
61689,존재
61690,해결
61692,왕따
61695,청춘
61697,사연
61698,청춘
61700,스포츠
61702,전설
61703,리틀
61704,농구단
61705,스테이지
61706,반주
61707,움직임
61708,안정
61709,보컬
61713,가량
61714,역할
61715,소화
61716,열정
61717,농구
61718,경기
61720,앙상블
61721,초연
61723,연습
61724,결과물
61726,농구
61727,실력
61728,박수
61730,안재영
61732,분만
61737,등장
61738,깜놀
61739,노래
61740,연기
61741,웃음
61742,살짝
61743,호러
61744,마지막
61745,감동
61747,캐슷
61749,농구
61750,소재
61751,느낌
61753,실제
61754,공연장
61755,농구
61756,스펙
61758,몰입
61761,힐링
61762,밴드
61763,사운드
61765,마지막
61766,눈물
61769,에너지
61773,역할
61774,현우
61776,기억
61777,남아
61779,초반
61780,조던
61781,넘버
61784,농구공
61785,튕겨
61787,대박
61788,농구
61789,연습
61793,코믹
61795,손수건
61796,필수
61797,지난
61798,시즌
61801,예매
61802,페이지
61803,시놉
61806,어제
61808,고민
61809,무통
61810,회차
61812,실결
61814,림내
61815,심장
61819,농구
61826,지장
61827,노래
61829,농구
61832,실시간
61836,넘버
61837,소화
61838,스펙
61839,기존
61840,여캐
61841,내용
61842,거란
61843,이야기
61844,여캐
61845,빈자리
61846,걱정
61847,어제
61850,나니
61851,여캐
61852,러브
61853,라인
61856,시즌
61859,생각
61863,시즌
61866,이기
61868,수도
61869,학창시절
61872,청춘
61873,여름
61874,우정
61875,활기
61877,워드
61880,중반
61881,웃음
61883,빵빵
61884,웃음
61885,포인트
61891,중후
61893,울음
61894,포인트
61895,거부
61896,사실
61897,오열
61898,손수건
61899,휴지
61901,사가
61902,빈틈
61903,짜임새
61909,초반
61910,예상
61911,스토리
61914,러닝
61915,타임
61918,집중
61922,엔딩
61923,느낌
61925,생각
61927,공이
61929,장면
61930,공이
61931,진행
61932,생각
61935,상황
61937,대사
61938,준비
61939,어있
61942,특성
61943,대체
61945,라이브
61946,밴드
61949,넘버
61950,맛집
61952,넘버
61954,공연장
61955,로비
61956,몹시
61957,화장실
61959,파망
61960,객석
61961,앞뒤
61962,간격
61963,중앙
61967,시방
61968,거리
61971,예전
61973,각색
61974,여자
61975,캐릭터
61976,여자
61977,지훈
61981,노래
61984,예전
61986,코믹
61990,농구
61991,대박
61992,명의
61993,연기
61994,감동
61995,웃음
61999,친구
62000,우정
62004,친구
62010,챠밍
62011,미모
62012,세상
62013,지배
62014,전리
62015,농맴버
62016,번만
62019,다인
62023,간다
62025,연기
62028,사회생활
62030,응원
62031,상태
62032,커튼
62034,맞이
62036,캐릭터
62038,열정
62039,덩달아
62040,에너지
62041,뿜뿜하
62042,이예
62044,보지
62046,자주
62047,전리
62050,전리
62051,농사
62052,해오
62053,농구
62054,판이
62055,농구
62056,스포츠
62057,물이
62061,열심
62062,넘버
62064,머리
62066,남아
62069,사실
62070,폴라
62072,급보
62076,폴라
62079,상태
62081,폴라
62082,핑계
62084,공도
62086,폴라
62088,기분
62092,막바지
62094,급궁금
62095,해지
62097,수현
62098,자살
62099,기도
62101,귀신
62104,상태
62107,상태
62108,수현
62109,자살
62110,기도
62115,갑자기
62117,페어
62118,세미
62120,전리
62122,마지막
62125,인지
62126,애드립
62127,평소
62129,그게
62133,벌써
62136,캐스트
62139,캐스트
62141,기대
62144,전리
62146,처음
62152,기간
62154,생각
62155,자리
62158,기도
62161,상태
62162,마음
62165,이용규
62168,마음
62171,처음
62173,코믹
62174,마지막
62175,사람
62176,마음
62179,마음
62180,힐링
62181,마음
62183,전설
62184,리틀
62185,농구단
62186,인하
62188,위로
62189,전설
62190,리틀
62191,농구단
62193,위로
62194,전설
62195,리틀
62196,농구단
62198,전설
62199,리틀
62200,농구단
62202,지방
62213,온기
62216,전설
62217,리틀
62218,농구단
62220,사람
62222,농구부
62223,집단
62226,에피소드
62227,관객
62228,웃음
62229,눈물
62230,감동
62232,무대
62234,농구
62235,코트
62237,선수
62240,박수
62241,마지막
62243,데이
62246,마지막
62248,전설
62249,리틀
62250,농구단
62252,마지막
62254,시점
62262,매력
62263,인물
62264,페어
62266,인상
62267,이야기
62268,밴드
