,id,date,rating,views,like,title,text
1486,5,tuo***예매자,2021.11.29,조회 3,"공감 0
공감하기","쿠로이 저택
라이브 후기",너무 좋은 공연입니다
1487,5,jiyun1***예매자,2021.11.29,조회 2,"공감 0
공감하기",쿠로이는 쿠로이!,"일주일만에 자넷했는데 봐도봐도 안질리고 오히려 웃음포인트를 알고봐서 그 부분이 기대되기도 합니다>_<
오늘은 분필이 해웅이 가방에서 튀어나왔는데 이런 소소한 참사도 쿠로이라 더 즐겁게 보고 나왔던 것 같아요!"
1488,5,tuo***예매자,2021.11.29,조회 2,"공감 0
공감하기","추천합니다
라이브 후기",너무 좋아요
1489,5,tuo***예매자,2021.11.29,조회 2,"공감 0
공감하기",재미있어요,너무 좋습니다
1490,5,erao***예매자,2021.11.29,조회 3,"공감 0
공감하기",너무 좋아 좋아 완전 죽었다 살아난 기분,미쳤어 좋아 좋아 기분이 너무 쪼아쪼아!
1491,5,nares***예매자,2021.11.29,조회 1,"공감 0
공감하기",재미있어요,"6명이지만 20명분의 역할을 하는 배우들의 연기가 대단했습니다.
오랜만에 친구 영업도 성공했어요!"
1492,5,dltmfrl7***예매자,2021.11.29,조회 4,"공감 0
공감하기","아무때나 예매해서 가도 좋아요..
라이브 후기","어떤 캐스트던지 다 즐겁게 보고나올수있으니
오에스티 내주세요ㅠㅠ..
믿습니다!!!"
1493,5,sodama***예매자,2021.11.29,조회 2,"공감 0
공감하기",너무 재미있어요!,"쿠로이는 쿠로이다.
진짜 최고의 뮤지컬... 쿠로이 사랑합니다...
모든 배우들 다 너무 잘해요..."
1494,5,tuo***예매자,2021.11.29,조회 2,"공감 0
공감하기",볼때마다 새로운 공연 보는 느낌이에요,"공연마다 배우분들의 합이 돋보이고
기분좋게 보고 나올 수 있는 극입니다 추천!!"
1495,5,rjfep0***예매자,2021.11.28,조회 2,"공감 0
공감하기",쿠로이는 갓극이다…,이제부토 쿠로이 저택엔 누가 살고있을까? 안 본 사람이랑 대화 안 할래요 나현옥희 안 본 사람이랑 대화 안 할래요ㅠ
1496,5,0510s***예매자,2021.11.28,조회 2,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까,"재미있고 간편하게 볼 수 있는 작품!!!!
너무 재있고 유머코드 많아서 좋아요!!
기승전결이 있는 재미있는 뮤지컬!"
1497,5,clutc***예매자,2021.11.28,조회 5,"공감 0
공감하기",한참 웃다가 왔어요,내용을 거의 모르는 채로 다녀왔는데 재밌게 잘 보고 왔습니다. 인터 없이 러닝타임이 긴 편인데도 시간 가는 줄 모르고 웃다 왔어요
1498,5,smileing1***예매자,2021.11.28,조회 8,"공감 0
공감하기",너무 귀엽고 따뜻하네요!,내용도 넘버도 사랑스러워요
1499,5,phy***예매자,2021.11.28,조회 17,"공감 0
공감하기","쿠로이 재밌어요
라이브 후기","무조건 재관람이요... 공연보면서 이렇게 많이 웃어본 극도 오랜만이에요!! 친구들한테 추천하고 다닐라구요 ㅠㅠ 갓극입니다 갓갓,, 배우님들도 다~~ 훌륭하시고 영상도 재밌고 그냥 다 좋았어요 엉엉 송나영 배우님 너무 귀여우시고 정욱진 배우님도 귀여우셔요,, 양서윤배우님 팬됐어요.."
1500,5,jiyoon021***예매자,2021.11.28,조회 15,"공감 0
공감하기",갓로이 짱로이,진짜 너무 재밌어요....심장이 다시 뛴다
1501,5,tgwae***예매자,2021.11.28,조회 15,"공감 0
공감하기",쿠로이,즐거운관람이었습니다
1502,5,dltmf4***예매자,2021.11.28,조회 19,"공감 0
공감하기",힐링할 수 있는 작품,"넘버도 너무 신나고, 보는 내내 웃다가 나왔네요.
또 보러 갈게요!"
1503,5,icanfl***예매자,2021.11.28,조회 13,"공감 0
공감하기",진짜 재밌어요,"배우들 모두 연기 잘하고 극 자체도 재밌어요
넘버도 좋고 보는 동안 행복했어요"
1504,5,k1a1***예매자,2021.11.28,조회 14,"공감 0
공감하기",최고의 창작뮤지컬,많은 기대를 하고 보지 않았습니다. 그런데 정말 재미있어서 깜짝 놀랐습니다. 한번 더 보고싶을정도로 인상깊은 뮤지컬!
1505,5,soonsungd***예매자,2021.11.28,조회 11,"공감 0
공감하기",재미있었어요!!,웃음도 있고 감동도 있고 배우들 다들 너무너무 잘하네요ㅋㅋㅋㅋㅋㅋㅋㅋ 소리내서 크게 웃고 나왔어요!!
1506,5,alice***예매자,2021.11.28,조회 11,"공감 0
공감하기",정말재미있어요,행복한시간
1507,5,ne***예매자,2021.11.27,조회 23,"공감 0
공감하기","즐거운 시간을 원하신다면 딱!
라이브 후기","정말 처음부터 끝까지 즐거워요!
웃기려다 엄한 대사로 움찔하게 하는 일 없이 시종 즐겁게 볼 수 있었던 극이라 엄마나 조카랑 같이 봐도 좋겠다 싶었어요."
1508,5,cocomong0***예매자,2021.11.27,조회 31,"공감 0
공감하기",즐겁고 유쾌한 공연,정말 재미있었어요. 노래도 참 좋았구요!
1509,4,he***예매자,2021.11.27,조회 31,"공감 0
공감하기",재미있어요,보기드믘 재미와 이야기 모두 가지고 있는 작품이네요 즐겁게 잘 봤습니다
1510,5,sanghui4***예매자,2021.11.27,조회 29,"공감 0
공감하기",전 시간 되면 계속 볼거예요!!!,"와...배우들의 연기,노래,애드립 할 것 없이 너무 완벽한 갓극!!!모두 꼭 봤으면 좋겠어요ㅠㅠ너무 재밌어요!!!"
1511,5,h***예매자,2021.11.27,조회 31,"공감 0
공감하기",언제나 즐거운 쿠로이 저택,"지난 시즌에 보고 너무 즐거워서 다시 돌아오기만을 기다린 쿠로이 ~~~
새로 투입된 배우들도 있지만 기존 배우들이 모두 함께 와줘서 너무 고마워요"
1512,5,0429***예매자,2021.11.27,조회 30,"공감 0
공감하기",좋아요 역시 쿠로이,친구한테도 추천
1513,5,alice***예매자,2021.11.27,조회 17,"공감 0
공감하기","너무좋아요
라이브 후기",쿠로이 저택엔 누가 살고있을까 갓극이 살고있다~
1514,5,chou***예매자,2021.11.26,조회 48,"공감 0
공감하기",송나영&양서윤 배우님 반했어요...,"전 여자지만..ㅎ
작품 자체도 시간 가는줄 모르고 정말 재미있게 봤어요. 배우님들 다 잘하시지만 특히 송나영 배우님과 양서윤 배우님!!! 팬이 됐어요!!!ㅠ

송나영 배우님 노래 너어어어무 잘하셔서 듣는 동안 계속 소름... 표현력 대박이세요.. ㅠ
양서윤 배우님도 목소리 너무 아름다우시고 타고 난 목소리. 노래 진짜 잘하셔서 특히 돈 많은 사람 오세요 ? 그 노래 부를 때 진짜 아름답고 매력적이셔서 넋놓고 봤어요...

이 두 분 노래 자꾸 생각나고 또 보고 싶어서 다른 회차 예매했어요! 전 초보자라 한 뮤지컬 두번 보는건 처음인라는... 그 정도로 너무 좋아서ㅎㅎ

강추입니다!!! 여러분 보러 가세요~~!!"
1515,5,as***예매자,2021.11.26,조회 26,"공감 0
공감하기",!!,쿠로이 정말 갓극!!!
1516,5,as***예매자,2021.11.26,조회 30,"공감 0
공감하기",ㅠㅠㅠ,쿠로이 정말 최고의 극입니다ㅠㅠㅠ
1517,5,hotg***예매자,2021.11.26,조회 29,"공감 0
공감하기",꿀잼,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 첫공부터 대환장 파티!!!
넘나 재밌어요 표만있다면 계속보고싶네요"
1518,5,rlatjgus3***예매자,2021.11.26,조회 26,"공감 0
공감하기",공연 너무 좋았어요,좋았어요
1519,4,4645***예매자,2021.11.26,조회 25,"공감 0
공감하기",굿,몸개그 스토리 연기 하나 빠지지 않고 재밌었습니다 가장 중요한 건 몸개그
1520,5,konan2***예매자,2021.11.26,조회 23,"공감 0
공감하기",너어무 재밌다!!,"초연에 이어 재연까지 완벽한 캐스팅에 살아있는 캐릭터들의 열연

무엇보다 재밌다!!!"
1521,5,msince***예매자,2021.11.25,조회 35,"공감 0
공감하기",강력 추천!!!!,배우분들 다 너무 잘하시고 보는 내내 웃느라 즐거웠어요 또 보러 가려구요!
1522,5,belle***예매자,2021.11.25,조회 30,"공감 0
공감하기",쿠로이쿠로이~~~~~,쿠로이쿠로이~~~~~
1523,5,es1***예매자,2021.11.25,조회 44,"공감 0
공감하기",시종일관 웃고 즐길 수 있었던 뮤지컬.,"시종일관 웃고 즐길 수 있었던 뮤지컬.

여섯 배우의 연기와 노래가 하나같이 훌륭해서 유치할 수 있는 장면까지도 좋았고 무대 자체도 예쁜데다 매끄러운 영상 쓰임도 멋졌답니다."
1524,5,aiib***예매자,2021.11.25,조회 32,"공감 0
공감하기",가슴 따뜻해지는 뮤지컬,가슴이 따뜻해지는 뮤지컬이었어요! 청소년들이 봐도 너무 좋을 것 같아요
1525,5,cheuro***예매자,2021.11.25,조회 19,"공감 0
공감하기",최고,최고예요
1526,5,kkh***예매자,2021.11.25,조회 28,"공감 0
공감하기",독특한 작품,"약간 정신 없지만,
재미도 있고 메세지도 좋아요!
애국 코메디라는 말이 너무나 잘 어울리네요!"
1527,5,soomin6***예매자,2021.11.25,조회 19,"공감 0
공감하기",너무 재밌어요,"극 자체도 너무너무 재밌었고, 배우님들의 애드립이 너무너무 재밌었습니다. 또 보러오고싶네요!!"
1528,5,yeyun0***예매자,2021.11.25,조회 38,"공감 0
공감하기",애국 코미디 갓극!,완전 재밌어서 시간이 어떻게 지나가는지 모르고 봣어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 넘버 끝날 때마다 박수 치는 것도 좋아요 ㅋㅋㅋㅋㅋ 넘버도 좋고 스토리도 재밌는데 배우들 애드립..?도 너무 좋아서 ㅌㅋㅋㅋㅋㅋㅋㅋ 자주자주 만나요~
1529,5,kier***예매자,2021.11.25,조회 94,"공감 4
공감하기","믿보배 두현배우
라이브 후기",진짜 재미있었어요. 나오는 길에 자둘 자셋 표까지 줄줄 잡게 만드는 ㅠㅠ
1530,5,subin415***예매자,2021.11.24,조회 27,"공감 0
공감하기",돌아온 쿠로이!,최고로 행복할 수 있었던 두시간이었습니다 쿠로이 최고!
1531,5,subin415***예매자,2021.11.24,조회 30,"공감 0
공감하기",최고최고,쿠로이는 사랑입니다 다들 보세요 보라 가네코 사랑해요
1532,4,hsj7***예매자,2021.11.24,조회 60,"공감 0
공감하기",웃음포인트가 많은 공연,"개그코드가 맞으면 완전 재밌는 공연일 거 같아요

누구나 재밌게 볼 수 있는 공연이라 추천드립니다!"
1533,5,kotor***예매자,2021.11.24,조회 25,"공감 0
공감하기",재밌어요,"너무 재밌네요. 인기 많은 이유가 있었군요.
계속 볼까 말까 하다가 봤는데 진작 볼껄 그랬어요.
배꼽 빠지게 웃고 왔어요ㅋㅋ
다음에 한 번 더 봐야겠어요."
1534,5,sychoi***예매자,2021.11.24,조회 20,"공감 0
공감하기",좋았습니다,좋았습니다
1535,5,jcx***예매자,2021.11.24,조회 31,"공감 0
공감하기",나현옥희,"콩옥희 너무 잘한다,,,"
1536,5,manasp***예매자,2021.11.24,조회 32,"공감 0
공감하기",우왕 너무 재밌음,"한보라 배우님 반했어요ㅠ 홍나현 배우님 갓캐bbb 최민우배우님, 유성재배우님, 김지훈배우님, 이경욱 배우님 완전 드림캐슷이네요."
1537,5,yha1***예매자,2021.11.24,조회 28,"공감 0
공감하기",쿠로이 재밌다!,역시 쿠로이 재밌어요!
1538,5,faith***예매자,2021.11.24,조회 18,"공감 0
공감하기",재밌어요,"배우들 다 넘넘 잘 하고 재미있습니다.
비틀주스보다 훨 좋아요!"
1539,5,jangmi***예매자,2021.11.24,조회 16,"공감 0
공감하기",재미있게 봤습니다,너무 재미있어용!
1540,5,hyukma***예매자,2021.11.24,조회 27,"공감 0
공감하기",다시 돌아온 쿠로이 너무너무 재밌습니다!!!,"옥희 너무너무 좋아요.>___<
쿠로이 다시 봐도 너무 재밌네요! 이번시즌도 가열차게 달려보겠습니다!!!"
1541,5,clzlclzl***예매자,2021.11.23,조회 103,"공감 0
공감하기",한마디만 하겠읍니다,"한잔 마셨습니다…한마디만 하겠습니다
쿨오이는 사랑입니다…모두.. 귀신들 요망 떠는 것 좀 봐주세요 갓극이에요"
1542,5,violetl***예매자,2021.11.23,조회 37,"공감 0
공감하기",좋아요,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요
1543,5,sinsery***예매자,2021.11.23,조회 42,"공감 0
공감하기",총첫공 고생하셨습니다,총첫공 고생하셨습니다
1544,5,shbaek***예매자,2021.11.23,조회 31,"공감 0
공감하기",정말 재밌어요!!!,"오랜만에 신나는 뮤지컬 봐서 기분 좋은!!!!

재관람 무조건 갑니다!!!!

배우들도 관객들도 모두 즐거운 뮤지컬이 아닌가 싶습니다!!!"
1545,5,junk1***예매자,2021.11.23,조회 24,"공감 0
공감하기",재밌음!!,잘 봤습니다 ^^
1546,5,junk1***예매자,2021.11.23,조회 37,"공감 0
공감하기",넘웃겨ㅠ,재밌어요ㅜㅠ
1547,5,hdy4***예매자,2021.11.23,조회 48,"공감 0
공감하기",다시 돌아온 쿠로이!!,"솔직히 엠알...듣자마자 오케스트라가 그리웠고....
중간에 추가된 부분들을 보면서 쿠로이는 감동코믹이었는데....이번엔 코믹에 중심을 더 뒀구나 생각을 했지만....
지난시즌 보고 오열한 사람은 어떻게든 웁니다...ㅋㅋㅋㅋㅋㅋ
아니 옥희가 다 나와 하기 전 시계씬(?)에 추가된 대사 진짜 스포라 말은 못하지만 너무 좋아서...ㅠㅠㅠㅠ
휴...쿠로이는 언제봐도 좋다....ㅠㅠㅠㅠ"
1548,5,guswl2***예매자,2021.11.22,조회 31,"공감 0
공감하기",너무 좋아요ㅠㅠㅠ,기다렸어요 ㅠㅠ 진짜 금방 올라와서 너무 기뻐요
1549,5,kotor***예매자,2021.11.22,조회 26,"공감 0
공감하기",너무웃겨요,가볍게 보기 좋아요
1550,5,tina***예매자,2021.11.22,조회 48,"공감 0
공감하기",최고 ㅠㅠㅠ 세상 사람들 다 봐주세요,"유쾌하고, 감동 있고, 넘버 좋고 ㅠㅠ&#785;&#776;
특히 배우님들이 공연을 아끼시는게 관객까지도 전달되어서
너무 행복했던 공연이었습니다
볼까말까 고민하시는 분들은 일단 무조건 봐주세요 ㅠㅠ&#785;&#776;"
1551,5,wkddbwl0***예매자,2021.11.22,조회 29,"공감 0
공감하기",재밌어요,웃기고 신나요
1552,5,3322doro***예매자,2021.11.22,조회 24,"공감 0
공감하기",쿠로이,올해 초 사랑했던 그대로 돌아와서 기쁩니다. 쿠로이 짱! 지훈요시다 지훈처녀 짱!!
1553,5,wpr***예매자,2021.11.22,조회 37,"공감 0
공감하기",귀신들을 응원하고 싶은 건 인생 처음이네요,귀신들의 성불을 응원하고 싶어지는 극이 나오다니 ㅋㅋㅋㅋ
1554,5,ina4***예매자,2021.11.22,조회 22,"공감 0
공감하기",최고였어요,제가 정말 사랑했던 뮤지컬이 돌아왔습니다
1555,5,maj9***예매자,2021.11.22,조회 22,"공감 0
공감하기",기대하던 공연!!!,티켓 예매하고 쿠로이를 보는 날만 기다렸는데! 기대가 컸음에도 불구하고 제 기대를 완전히 충족켜준 공연이었다. 시작 전 안내멘트부터 커튼콜까지 정말 유쾌하고 신나게 웃다가 나왔다ㅎㅎ 극 중간에 주는 메시지도 너무 좋았다 넘버도 유쾌하고 즐거워서 귀에 남는 넘버들이 많다. 배경의 LED도 잘 활용한 것 같아서 눈도 즐거웠다. 연출도 신경을 많이 쓰신 것 같은 티가 났다. 배우님들 합도 너무 좋았구 애드립도 하나같이 다 너무 웃겨서 정말 즐거운 마음으로 공연 보고 나왔다!
1556,5,chaa***예매자,2021.11.22,조회 24,"공감 0
공감하기",플뷰인데도 좋네요,로딩 더 되면 또 보러 가야겟어요
1557,5,baby***예매자,2021.11.22,조회 27,"공감 0
공감하기",드디어 쿠로이 자첫 !,"연초에 보고싶었는데 보지 못했던 쿠로이를 드디어 봤어요.
왜 사람들이 그리 칭찬했는지 알 것 같더라구요! 너무 재밌게 봤고,
다른 배우들도 궁금해서 더 보러 갈 것 같아요."
1558,4,hyukt***예매자,2021.11.22,조회 28,"공감 0
공감하기",재미있게 잘봤습니다.,재미있게 잘봤습니다.
1559,5,heir***예매자,2021.11.22,조회 29,"공감 0
공감하기",호텔 쿠로이.........,"유쾌하고 재밌는 극이다. 뮤지컬을 처음 접하는 사람도 접근하기 좋은 극이라고 생각한다. 웃고 즐기는 극으로서 뿐만 아니라 극이 주는 메시지도 좋고, 특히 넘버들이 다 좋은 극이다."
1560,5,chjki***예매자,2021.11.22,조회 16,"공감 0
공감하기",쿠로이,"최근 봤던 대학로 뮤지컬 중에서 가장 잘 만든 창작 뮤지컬인거 같아요.
따뜻하고 재미있고 너무 좋았던 시간이네요!!"
