,id,date,rating,views,like,title,text
108,5,youngsatr***예매자,2023.05.30,조회 9,"공감 0
공감하기",레드북,오랜만에봐도 좋았던작품
109,5,babu0***예매자,2023.05.30,조회 11,"공감 0
공감하기",세상 가장 사랑스러운 극,"정말 사랑해요 레드북
정말 아름답고 사랑스러운 극입니다."
110,5,ssy3***예매자,2023.05.30,조회 10,"공감 0
공감하기",너무멋찐작품,"자주올려주세요 ㅜㅜ
미니브로 또 돌아와 주실꺼죠?
너무행복했던 레드북"
111,5,ssy3***예매자,2023.05.30,조회 9,"공감 0
공감하기",오늘도멋찐 미니브,"멋찐 미니브와 노련한 옥안낭~~~
행복했어요~~~"
112,5,ssy3***예매자,2023.05.30,조회 9,"공감 0
공감하기",또돌아와주세요 ㅜㅜ,고양티켓오픈 언제되나요
113,5,ssy3***예매자,2023.05.30,조회 11,"공감 0
공감하기",신성민배우님입덕,?? 정말 여운이 많은작품이네요...회전문열심히돌아봅니다.
114,5,sweette***예매자,2023.05.08,조회 1246,"공감 4
공감하기",베스트뮤지컬 레드북 후기,처음 예매할 때는 그저 ''사랑은 마치''라는 넘버를 좋아해서 단순하게 생각했었는데 막상 보니 스토리도 탄탄하고 배우들의 연기력이나 호흡도 정말 좋아 대만족한 작품 입니다. 7년동안 여러 뮤지컬들을 봤지만 이렇게 집중이 잘되고 유쾌한 뮤지컬은 손에 꼽을 정도입니다.
115,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
116,5,heejun2***예매자,2023.03.22,조회 2509,"공감 10
공감하기","베스트가장 사랑스런 뮤지컬 레드북
라이브 후기",내 맘속 1위 뮤지컬 레드북!!!올라오면 꼭 보러 갑니다. 정말 백번천번도 매일 가서 보고싶을 만큼 가장 사랑하는 뮤지컬이에요. 모든 배우님 한분한분 진심으로 노래하고 연기하시는 모습 볼때면 가슴이 벅차기도하고 모든게 느껴져서 흠뻑 울다 웃다 함께 감정을 다 쏟고 오는 기분이랍니다 :-) 레드북은 사랑입니다! 사랑스런 민경아 김국희 배우님 ^^! 모든 배우님들 응원합니다^^ 뮤지컬 보고 난 후 여운이 남아 극장을 떠나고 싶지 않았어요 ㅜㅜ 모두 꼭 보시길 바랍니당!!
117,5,chlqhfl***예매자,2023.03.20,조회 4512,"공감 10
공감하기",베스트내 인생 4번째 뮤지컬,"다시 현실로 돌아오기 싫었던 뮤지컬.
비록 2층 맨뒷자리에서 봤지만, 그럼에도 몰입하게 만드는 공연이었다.
레드북이 주는 용기와 희망, 그리고 사랑의 힘을 온전히 느낄 수 있었다.
브라운이 안나를 이해하면서 점점 가까워지고 사랑에 빠지는 과정이 보는 내내 웃음이 나왔다.
안나와 로렐라이 언덕의 주인공들이 시대에 굴하지 않고 자신의 글을 써내려가는 것도 멋있었고
그들을 생각하면 해방감이 들었다.
그리고 마침내 세상이 레드북을 인정?해주는 순간엔 정말 행복했다.
안나와 브라운 그리고 로렐라이 언덕의 사람들이 평생 행복했으면 좋겠다.
지금 이 순간에도 어딘가에서 행복하게 잘 살고 있는 것 같다."
118,5,so3043***예매자,2023.05.30,조회 10,"공감 0
공감하기",보낼 수 없어,벌써 막공이라니....레드북을 이렇게 보낼 수 없어요ㅠㅠㅠ 약속해요 또 돌아오겠다고!!
119,5,ahns***예매자,2023.05.30,조회 12,"공감 0
공감하기",나는 나를 말하는 사람,"이 뮤지컬은 오래전의 이야기지만
현대를 살아가는 우리에게도 여러 울림을 줍니다."
120,5,hellocheyo***예매자,2023.05.30,조회 9,"공감 0
공감하기",최고!,최고!
121,5,dao***예매자,2023.05.30,조회 8,"공감 0
공감하기",잘 봤습니다.,"제가 너무너무 좋아하는 작품이라 친구와 같이 봤는데, 친구도 좋아해서 너무 행복했어요.
다음에 올라올 때 또 같이 보기로 했습니다~ 빨리 와줘요~"
122,5,dao***예매자,2023.05.30,조회 7,"공감 0
공감하기",너무 좋았어요~,이야기도 음악도 캐릭터들도 너무너무 사랑스러웠어요! 딕 빼고요.......
123,4,wldms0***예매자,2023.05.30,조회 13,"공감 0
공감하기",레드북후기,재미있게봤어요 나는 나 자신에 대해서 솔직하게 드러내고 말 할 수 있는 가 타인의 평가에 너무 민감하게 반응하고 있지 않았나 생각 해 보게 되는 뮤지컬이였어요^^
124,3,yuri***예매자,2023.05.30,조회 11,"공감 0
공감하기",레드북,레드북 공연 좋았습니다.
125,5,hotan***예매자,2023.05.30,조회 10,"공감 0
공감하기",재밌어요,재밌어요 추천합니다
126,4,frien***예매자,2023.05.30,조회 20,"공감 1
공감하기",이번 시즌 관람 중 가장 좋았어요!,"진짜 옥안나가 말 그대로 무대를 찢었어요.
주위에서 너무 시끄럽게 했던 관크만 빼면 정말 완벽한 자막이었습니다!

남은 지방 공연도 힘내시고! 부디 아프거나 다치지 말고!

레드북 다음 시즌에 다시 만나요! 사랑합니다 레드북~"
127,5,la***예매자,2023.05.30,조회 10,"공감 1
공감하기",좋았어요,좋았어요
128,5,pho***예매자,2023.05.30,조회 8,"공감 0
공감하기",잘봤어요,……………..
129,5,lalala***예매자,2023.05.30,조회 9,"공감 0
공감하기",난 나를 말해,좋은 메시지를 가진 이야기를 무대에 구현해내는 모든것의 앙상블이 좋습니다.
130,5,seo***예매자,2023.05.30,조회 12,"공감 0
공감하기",박진주배우 최고,"두번째 관람입니다.
딸과 함께 박진주 배우 공연으로 예매하고 갔습니다.

폭발적인 음량으로 눈을 떼지못하고 감상했습니다.
라디오에서 듣고 보고싶다는
생각이 들었는데 박진주 배우 공연 정말 잘 봤습니다.
다음에도 또 보고 싶네요~~"
131,5,shgpdnj***예매자,2023.05.29,조회 12,"공감 2
공감하기",사랑스러운옥안나,최고였습니다.... 야한여자 나나말때의 그 감정 잊지않을게요!
132,5,s_eco***예매자,2023.05.29,조회 9,"공감 0
공감하기",감동의 연속,오늘도 역시 눈물 줄줄 흘리고 왔어요! 무대인사도 감동적이었습니다 지방공연도 가야겠어요
133,5,sweette***예매자,2023.05.08,조회 1246,"공감 4
공감하기",베스트뮤지컬 레드북 후기,처음 예매할 때는 그저 ''사랑은 마치''라는 넘버를 좋아해서 단순하게 생각했었는데 막상 보니 스토리도 탄탄하고 배우들의 연기력이나 호흡도 정말 좋아 대만족한 작품 입니다. 7년동안 여러 뮤지컬들을 봤지만 이렇게 집중이 잘되고 유쾌한 뮤지컬은 손에 꼽을 정도입니다.
134,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
135,5,heejun2***예매자,2023.03.22,조회 2509,"공감 10
공감하기","베스트가장 사랑스런 뮤지컬 레드북
라이브 후기",내 맘속 1위 뮤지컬 레드북!!!올라오면 꼭 보러 갑니다. 정말 백번천번도 매일 가서 보고싶을 만큼 가장 사랑하는 뮤지컬이에요. 모든 배우님 한분한분 진심으로 노래하고 연기하시는 모습 볼때면 가슴이 벅차기도하고 모든게 느껴져서 흠뻑 울다 웃다 함께 감정을 다 쏟고 오는 기분이랍니다 :-) 레드북은 사랑입니다! 사랑스런 민경아 김국희 배우님 ^^! 모든 배우님들 응원합니다^^ 뮤지컬 보고 난 후 여운이 남아 극장을 떠나고 싶지 않았어요 ㅜㅜ 모두 꼭 보시길 바랍니당!!
136,5,chlqhfl***예매자,2023.03.20,조회 4512,"공감 10
공감하기",베스트내 인생 4번째 뮤지컬,"다시 현실로 돌아오기 싫었던 뮤지컬.
비록 2층 맨뒷자리에서 봤지만, 그럼에도 몰입하게 만드는 공연이었다.
레드북이 주는 용기와 희망, 그리고 사랑의 힘을 온전히 느낄 수 있었다.
브라운이 안나를 이해하면서 점점 가까워지고 사랑에 빠지는 과정이 보는 내내 웃음이 나왔다.
안나와 로렐라이 언덕의 주인공들이 시대에 굴하지 않고 자신의 글을 써내려가는 것도 멋있었고
그들을 생각하면 해방감이 들었다.
그리고 마침내 세상이 레드북을 인정?해주는 순간엔 정말 행복했다.
안나와 브라운 그리고 로렐라이 언덕의 사람들이 평생 행복했으면 좋겠다.
지금 이 순간에도 어딘가에서 행복하게 잘 살고 있는 것 같다."
