,id,date,rating,views,like,title,text
463,5,noh0***예매자,2018.07.23,조회 90,"공감 0
공감하기",브로드웨이 42번가!!!,"화려하고 강렬하게 시선을 사로잡는 탭댄스와 화려한 의상,안정적인 배우들의 연기!!!
이 무대를 위해 얼마나 연습했을지 알 수 있는 칼군무!!
정말 정말 멋있었습니다!!! 커튼콜 촬영이 가능해서 마지막에 탭댄스하는거 찍을수있었는데
보는데 빠져서 찍는걸 깜박하고 뒤늦게 얼마나 후회했는지..ㅠㅠㅠ
김석훈님은 목소리가 너무 좋고 너무 잘생기셔서 영화 속 인물같더라고요~
김선경님은 노래도 잘하시고 능청스러운 연기에 또 빠지고~~
제일 기대했던 홍지민님!!! 발랄하고 코믹스러운 연기에 웃고 안정적인 노래 어디하나 흠잡을데가 없었습니다!!
부모님과 같이 봤더라면 엄청 좋아하셨겠다라는 생각이 들더라고요ㅠㅠ
기회되면 부모님이랑 같이 보고싶은 뮤지컬!! 즐겁고 신나게 봤습니다 !!"
464,4,***예매자,2018.07.23,조회 112,"공감 1
공감하기",군무와 탭댄스가 돋보이는 뮤지컬 잘보고왔어요,"평일 저녁 공연 보고왔는데, 기대만큼 재밌는 공연이었어요.
토월극장 크기는 작았지만 살짝 사이드에서도 공연 관람하는데는 전혀 무리가 없었어요.
정단영 배우님 공연은 처음봤는데 춤선도 너무 곱고 잘봤어요!"
465,4,***예매자,2018.07.23,조회 75,"공감 0
공감하기",군무와 탭댄스가 돋보이는 뮤지컬 잘보고왔어요,"평일 저녁 공연 보고왔는데, 기대만큼 재밌는 공연이었어요.
토월극장 크기는 작았지만 살짝 사이드에서도 공연 관람하는데는 전혀 무리가 없었어요.
정단영 배우님 공연은 처음봤는데 춤선도 너무 곱고 잘봤어요!"
466,4,soyoungj***예매자,2018.07.23,조회 110,"공감 0
공감하기",가족뮤지컬,신나고 화려한 탭탠스.
467,5,hjejss***예매자,2018.07.23,조회 85,"공감 0
공감하기",뮤지컬 브로드웨이 42번가,"역시 홍지민 님께서 얘기한 것처럼 표값이 아깝지 않을 정도였습니다.

완전 강력 추천합니다.~~"
468,5,lsh9***예매자,2018.07.31,조회 2190,"공감 1
공감하기",베스트스토리를 잘 모르는 초등학생 아이들도 즐거워한 공연,"초등학교 6학년과 2학년 아이를 데리고 공연을 봤습니다
방학선물로

초등학교 2학년 아이는 스토리를 어려워했습니다
하지만 점프 공연 난타 공연 삼총사 드림걸즈 등의 뮤지컬을
본 중에 가장 재미있었다고 엄청 좋아했습니다

탭댄스에 화려한 공연과 멋진 가창력을 겸비한
김석훈 김선경 홍지민 정단영 정민 송영창 김호님의 연기력에
기립박수를 드립니다

처남과 와이프와 아이둘 모두 엄청 좋아해서
티켓을 선물한 제가 다 뿌듯 ㅎㅎㅎ

그외에 이름을 잘 모르는 앙상블 배우 여러분들
가장 고생하셨습니다 열심히 연습해주신 여러분들이 있기에
너무 좋은 공연 잘 봐서 무척이나 감사드립니다

정말 돈 안아까운 공연입니다
가족들과 꼭 한번 보시길 바랍니다 강추합니다"
469,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
470,5,skyth***예매자,2018.07.01,조회 3157,"공감 40
공감하기",베스트심장이 뛰고 발걸음은 날아,"여자친구와 결혼 전 마지막으로
뮤지컬을 보러 가기로 했습니다.
듣기로는 해당회차에 출연하는 배우들이 오랫동안 자리를 지켰다고 듣고
신선함이 살아있을거라는 생각은 못한 채 공연장에 들어 갔습니다.
항상 조기예매를 하는지라 자리도 좋은 자리였죠.

오프닝

시작부터 입이 벌어졌습니다. 숨을 쉴 틈도 주지 않은 채 모든 배우들이 온 몸으로
자신들의 열정을 노련미에 담아 시원하게 표현하였고, 감탄이 끊어지지 않았습니다.

또 중간중간 배우들의 노래가 인상깊었는데
주연급 배우들의 섬세한 표현 뿐만 아니라 코러스들 위주로 진행되는 곡들에서도 깊은 감동을 받았습니다.
극 중 (너는 무대 위의 먼지에 불과해)
라는 마쉬의 말을 보란듯이 극복하고
또한 모든 코러스들의 열정 또한

그동안 코러스들을 대수롭지 않게 여긴
내가 먼저였구나 라고 생각하게 되었습니다.

그저 화려하기만 하지 않은, 아주 따뜻한 교훈이 담긴. 하지만 그 교훈이 신나는 탭댄스 리듬에 실려 날아오는, 아주 행복한 시간이었습니다.

기회가 된다면 내용을 아는 상태로 한번 더 관람해도 좋을 것 같아요.

공연 후 여자친구와 나눌 이야기도 많았구요.너무 행복한 시간이었습니다.
감사합니다."
471,5,wl***예매자,2018.07.23,조회 95,"공감 0
공감하기",소중한 사람에게 선물하고 싶은 정말 선물같은 공연! 강추!,"어릴때부터 ''42번가''라는 단어가 주는 상징적인 화려함이 궁금했어요.
특히나 뮤지컬로 보면 얼마나 환상적일까? 라는 궁금증이 늘 있었고
드디어 제게 소중한 기념일을 기념하여 뮤지컬을 보게 되었어요.
정말 정말 궁금했는데 이제야 한을 풀게 되었다니!

결론은 정말 대 만족! 저희 특별한 날을 기념해줄 화려하고 재미있고 판타스틱하고 열정적인!
그런 뮤지컬! :)
비록 뮤지컬을 15번 정도밖에 보지 못한 뮤.알.못 이라 할지라도 브로드웨이 42번가는 제가본 뮤지컬 중 1, 2 순위에 꼽힐만한 강렬한 뮤지컬이에요~

저는 이종혁 배우님 / 오소연 배우님 캐스팅으로 공연을 보게 되었는데요,
첫 장면부터 화려하고 시선을 자로잡는 공연과, 한정적인 공연장소를 백번 활용한 무대장치와 배경, 계속 입에 남는 뮤지컬넘버와 화려한 의상과 배우들의 안정적인 연기까지!

가장 더웠다는 7월 주말에 땀 흘리며 예술의 전당까지 찾아갔어도 전혀 아깝지 않은
땀의 값어치를 하는 공연이었답니다!

특히나.. 이렇게 재미있는 공연을 보며 또 소중한 가족들이 생각이 나서,
실물 티켓 할인 이벤트를 활용하여 8월 공연을 가족들에게 선물하고 싶어요

저에게 큰 즐거움과 만족감을 준 브로드웨이 42번가! 정말 잘봤습니다! :)"
472,5,hyem***예매자,2018.07.23,조회 74,"공감 0
공감하기",삶에 용기를 주는 최고의감동 !,"브로드웨이42번가를 보고 , 용기를 많이얻게 되었어요~!!
내꿈을 생각하며 오늘도 한걸음 또 걷습니다~!!
브로드웨이42번가 화이팅!!!"
473,5,yurim***예매자,2018.07.23,조회 66,"공감 0
공감하기",여름 더위를 확 날려버렸네요.,오래전에 뉴욕에서 재미있게 봤는데 한국에서도 공연을해서 다시 봤습니다. 라이선스라서 살짝 오리지널과 차이가 있지 않을까 우려(?)를 했는데 라이선스도 오리지널과 별반 다르지 않게 잘 만들어서 재밌게 잘 봤습니다. 특히 더운 여름에 무더위를 확 날려버린것 같습니다~!
474,5,eduinterp***예매자,2018.07.23,조회 97,"공감 0
공감하기",도로시에서 로시엄마로.. 또 다시 매기로,"홍지민이 엄마의 위대함을 보여준 무대였다.
도로시역을 하면서 로시를 임신해서 떠났던
무대를 로시엄마가 되어 매기로 돌아와..

한층 더 발랄하고 코믹하고 화려한 모습을 보여주었다.

20일 무대에 선 그 어느 배우보다도 노래가 뛰어났다.

목 상태나 음정이나 감정이나 어디 하나 흠 잡을 데 없는 공연이었다.

마쉬나 빌리의 노래가 음정이 흐트러짐이 있어서..
여배우들의 노래가 더욱 돋보였다."
475,5,xmi***예매자,2018.07.23,조회 282,"공감 3
공감하기",솔직후기 작성 드립니다.,"먼저 7월 21일 저녁 공연을 관람하였고,
이종혁 / 배해선 / 이경미 / 오소연 /강동호 / 임기홍 캐스팅이였습니다.
예신 및 친구와 함께 4명이서 관람을 하였는데요,
타이틀이 워낙 유명한 작품인지라 어느정도 기대감을 안고 관람하러 가게 되었습니다.
아래부터는 약간의 스포(?)가 있을지 몰라, 혹여 온전한 관람을 원하시면 스킵 부탁드립니다.
먼저 전체적인 총평으로는,
스토리에 대한 약간의 아쉬움, 볼거리 많은 무대연출, 연기자분들의 노력이 돋보였고, 사운드는 살짝 아쉬웠습니다.
먼저 스토리부터 말씀드리면, 주/조연배우의 가늠이 쉽지 않는 줄거리 전개(?)
1부와 2부에서의 역할비중이 차이가 있다고 생각되었고, 흐름과 전개에 있어서 아쉬움이 남았습니다.
역설적으로는 모든 배우분들이 그만큼 각 파트에서의 역할이 중요한 점이라고 얘기드릴 수도 있습니다.
이런 스토리의 아쉬움을 뛰어넘을만큼의, 보여지는 무대 및 배우들의 연기는 단연 돋보였습니다.
탭댄스의 단체 군무를 포함, 모든 배우분들의 열정과 노력이 이를 뒷받침 한다는 것을 직접 보신분들은 느낄 것 같습니다.
또한 다른 뮤지컬과는 다르게, 배우와 관객들과의 자연스러운 분위기(?) 가 연출되어 짧지않은 러닝타임에도 지루함 없이 즐겁게 관람할 수 있습니다.
사운드는 1층 우측블럭 앞에서 관람하였는데, 개인적으로는 자리를 잘못잡은터였는지 약간 아쉬움이 남았습니다. (4연석 예매를 중블 명당자리로 예매하긴 힘들어, 좌석위치는 아쉽습니다.)
시대흐름 및 컨셉이 화려하다보니, 의상 및 연기가 일부 선정적인 부분도 있습니다. 저 포함 모두 성인관객이여서, 선정성에 대한 기준이 차이 있을 수 있습니다.
최종적으로는, 아직 못보신 분들이 있으시면 적극 추천합니다.
기존 원작등의 스토리를 매우 중요시하는 분들께는 고민해볼 법 하지만,
볼거리와 탭댄스의 리듬만큼은 시간 지나는 줄 모르고 빠져드니, 한 번은 보시면 좋을 것 같습니다.
예신은 극중 남주배우가 잘생겼다는.. 만족스럽게 잘 봤습니다.
배우 및 관계자 스태프 분들도 모두 수고 많으십니다."
476,5,dalton***예매자,2018.07.23,조회 61,"공감 0
공감하기",정말 재미있게 관람했습니다.,"역시 많은 분들의 호평이 왜 있는지를 알게 한 뮤지컬이었습니다.
함께 동반한 도반자들도 모두 호평 일색이었습니다.
다른 분들께 적그 추천합니다.
배우 모든 분들 한분한분 다 벅수를 보내드립니다."
477,5,***예매자,2018.07.23,조회 61,"공감 0
공감하기",뮤지컬배우가 성장하는 이야기,주인공이 엄한연습에 참아서 훌륭한 배우가 된 이야기
478,5,oys0***예매자,2018.07.23,조회 94,"공감 0
공감하기",강동호,잘생겼다!!!!!
479,5,dark***예매자,2018.07.23,조회 49,"공감 0
공감하기",멋있어요,동빌리 최고!!
480,5,dark***예매자,2018.07.23,조회 45,"공감 0
공감하기",멋있어요,"화려한 군무와 의상, 그리고 멋진 무대!"
481,5,dark***예매자,2018.07.23,조회 40,"공감 0
공감하기",최고,동빌리 화이팅!
482,5,hanie***예매자,2018.07.23,조회 53,"공감 0
공감하기",뮤지컬 브로드웨이 42번가 !!!!,신나고 즐거운 공연임!!!
483,4,aristat***예매자,2018.07.23,조회 80,"공감 0
공감하기",넌 눈이 부셔 매력있지,"음탕하고 황홀하고 화려한 브로드웨이 무대 위 작은 먼지에서 빛나는 보석이 된 페기와

그녀를 응원하는 모든 이들의 그 마음이 순수하고 열정적이었다"
484,5,yks***예매자,2018.07.23,조회 48,"공감 0
공감하기",뮤지컬 브로드웨이 42번가,"뮤지컬 브로드웨이 42번가

말이 필요없는 공연!!!
즐겁고 재미있었습니다!!!
강력추천합니다!!!!
꼭 보세요!!!!"
485,5,yks***예매자,2018.07.23,조회 48,"공감 0
공감하기",뮤지컬 브로드웨이 42번가,"뮤지컬 브로드웨이 42번가

볼거리 많은 공연!
눈과 귀가 즐거운 작품!
신나는 쇼뮤지컬!!!
가족들과 함께 봐도 좋을듯한 브로드웨이 42번가!!!!
일상생활에서 받은 스트레스를.. 공연 보면서.. 풀었습니다!!!
브로드웨이 42번가 추천해요!!!!!!!
즐거운 시간 감사합니다!!!"
486,5,lsh9***예매자,2018.07.31,조회 2190,"공감 1
공감하기",베스트스토리를 잘 모르는 초등학생 아이들도 즐거워한 공연,"초등학교 6학년과 2학년 아이를 데리고 공연을 봤습니다
방학선물로

초등학교 2학년 아이는 스토리를 어려워했습니다
하지만 점프 공연 난타 공연 삼총사 드림걸즈 등의 뮤지컬을
본 중에 가장 재미있었다고 엄청 좋아했습니다

탭댄스에 화려한 공연과 멋진 가창력을 겸비한
김석훈 김선경 홍지민 정단영 정민 송영창 김호님의 연기력에
기립박수를 드립니다

처남과 와이프와 아이둘 모두 엄청 좋아해서
티켓을 선물한 제가 다 뿌듯 ㅎㅎㅎ

그외에 이름을 잘 모르는 앙상블 배우 여러분들
가장 고생하셨습니다 열심히 연습해주신 여러분들이 있기에
너무 좋은 공연 잘 봐서 무척이나 감사드립니다

정말 돈 안아까운 공연입니다
가족들과 꼭 한번 보시길 바랍니다 강추합니다"
487,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
