,id,date,rating,views,like,title,text
603,4,mino1***예매자,2011.09.02,조회 214,"공감 0
공감하기",신나는 음악극 잘 봤습니다.,"철저한 음악극이더군요. 연기적 요소나 안무를 많이 배제한, 어떻게 보면 군더더기가 없고 어떻게 보면 약간 밋밋한 버젼의 렌트라고 느껴집니다.

음악이 강조되다보니 음악 자체는 너무 즐겁게 잘 봤습니다. 강태을 굿, 기대안한 브라이언도 굿, 윤공주 굿, 조앤 역할 하셨던 배우분 굿굿굿, 그 외에 모린이나 콜린 등 여러 역할들 다 잘 보았습니다. 앙상블도 전 좋았습니다. (약간 음향이 좀 센 느낌이 들긴 했지만 그래도 괜찮았음.)


동성애 장면이 너무 적나라하다고 거부감 느끼시는 분들 있었던 것 같은데 저는 괜찮았고요, 렌트의 주제에 부합한다고 생각했습니다. 다양한 소수자들을 다 감싸안을 수 있는 것은 ''love''이라는 주제. 잘 표현되었다고 봅니다. seasons of ''LOVE''가 주제니까요. 암튼 좋은 시간이었습니다. 배우들 열창에도 불구하고 관객 호응이 조금 밋밋해서 개인적으로 아쉬웠습니다.

p.s. 밴드를 무대에다가 배치했으면 더 좋았을걸 싶었습니다. 그 점 아쉬웠음."
604,2,ebbn***예매자,2011.09.02,조회 390,"공감 0
공감하기",아쉬움...,"너무기대했나?? 아쉬움이 많이 남음...
김지우님 생각보다 너무 잘하시는것 같았고..
1막은 정말 스토리도없고 지루하더니 2막은 좋았어요
제가 너무 기대했나요?? ㅠㅠ"
605,2,zzang***예매자,2011.09.02,조회 384,"공감 0
공감하기",딕션이...,"많이 아쉽네요. 렌트를 좋아하는 많은 배우와 관객들의 평을 보고 무척 기대했었는데..
브라이언의 대사는 몰입도를 깨고, 중간 중간 알아듣지 못하는 부분도 있네요..
대사 부분 빼고는 노래는 썩 잘 어울렸어요..

강태을님, 김경선님 &#52573;오~
살짝 필요 없는 부분이라 생각되는 씬도 있어서 공연시간이 쫌 길고, 살짝 지루함을 느꼈어요."
606,3,kies0***예매자,2011.09.02,조회 343,"공감 0
공감하기",아직은 미숙한 점이 많은...,"공연자체가 시작된지 얼마 되지 않아
많은 미숙한 점들이 노출되었습니다.
앞으로 공연중에 얼마나 많은 발전을 할지 모르지만
조금 아쉬운 부분들이 많이보이는 공연이었습니다.
대사들도 잘 못알아듣는 점들이 많았기 때문에
공연에 집중하기가 더 힘들었던듯합니다.
앞으로는 그런 점들이 보완이 많이됐으면 합니다."
607,5,thd741***,2011.09.02,조회 180,"공감 0
공감하기",무척 좋았던 작품,"뮤지컬 렌트 정말짱입니다 ]
그 뜨거운 무대가 나를 사로잡네요 꼭 다시보고싶은 공연 렌트..."
608,5,***예매자,2011.09.03,조회 1638,"공감 3
공감하기",베스트많은 생각을 하게 해주는 RENT~,"막..8시 공연 보고나서 바로 후기 올리고 있습니다. 공연 보고 나서 그 여운이 많이 남아서 오리지널 OST를 들으면서 후기를 쓰고 있습니다.
다른 뮤지컬에서는 흔히 쓰이지 않는 동성애나 에이즈에 관한 소재가 렌트에 쓰이고 있어서 편견을 가지고 있지 않은 사람이여도 처음에는 많이 낯설다는 생각을 할 거라고 생각합니다. 물론 저도 약간은 그랬구요...거기에다가 처음에는 반주가 배우분들 목소릴보다 커서 난감했는데 후반부로 갈수록 공연에 집중하니까...가사전달도 잘 되었습니다.
[seasons of love]라는 노래가 마지막 커튼콜때도 불렸는데 너무 감동적인 노래였습니다. 자유를 추구하면서 사는 그들의 삶을 통해서도 나의 생각을 다시 돌아볼수도 있었고, 진짜 사랑에 관한 의미를 다시 생각해보기도 했습니다. 동성애라는 코드 때문에 보기를 꺼리시는 분들도 있겠지만..저는 오히려 ''엔젤''이라는 역할 때문에 렌트라는 뮤지컬을 보면서 그들의 사랑이 너무 아름다워보였습니다. 마지막에 슬퍼서 울기까지 했습니다..(제가 조금 감정적일 수도 있네요;;;)
오리지널에 비하면 배우분들의 파워풀한 면은 조금 떨어지지만...연기력과 가창력은 괜찮았습니다.~!!
저는 뮤지컬 <렌트>많이 많이 추천해 드리고 싶습니다~."
609,5,***예매자,2011.09.02,조회 165,"공감 0
공감하기",너무 좋았습니다.,"엄마랑 함께 봤는데 너무 좋으시다고 말씀하시더라고요
또 관람하고 싶습니다 .
뮤지컬전문배우들인 조연들이 너무나 연기와 노래를 잘하시네요
여주인공이었던 김지우씨의 기대이상의 노래실력과 연기에 감탄하기도 했습니다.!(0_0b)
소중한 사람들과 함께 보세요~"
610,4,tip***예매자,2011.09.02,조회 183,"공감 0
공감하기",노래..너무 좋습니다.,"젊음의 방황과 사랑을 얘기했죠
음악은 정말 좋습니다.
어쩜 그리 노래들을 잘 하는지 공연내내 부러웠습니다.
브라이언의 대사능력 부족..점점 나아지겠죠..처음이다 보니
그리고 삑 소리나는 음향사고땜시 짜증이 좀 나네요
대극장인데..보완 좀 하셔야 할지 T.T
공연 보실요 량이면 줄거리를 대충 이해하고 가심이 좋을 듯 해요"
611,1,jackieag***예매자,2011.09.02,조회 554,"공감 4
공감하기",생각보다....실망!,"뮤지컬의 전반적인 내용은 소외당한 이들의 현실에 대한 아픔과 사랑을 담고있었다.
그러나, 토종한국인들이 보기에는 다소 민망한 장면이나 공감이 가지 않는 부분이 대다수였다.
한국인의 입맛에 맞는 감동적인 스토리는 아니었던것 같다.

특히나, 실망했던부분은 음향과 주인공인 브라이언이었다.
음향쪽에서 사고가 2~3번 났고,
외국인의 느낌이 많은 브라이언의 발음은 알아듣기가 힘들정도였다!
노래부분에서는 괜찮았지만 대사에서 버벅거리거나 삑사리가 났으니,
청중입장에서는 조금 듣기가 힘들었다.

그러나 그런부분들을 제외하고 메인곡은 감동적이었다.
박칼린님의 덕분인걸까? 화음이 너무나 조화로웠다.
또한 뮤지컬전문배우들인 조연들이 너무나 연기와 노래를 잘해주었다.
여주인공이었던 김지우씨의 기대이상의 노래실력과 연기에 감탄하기도 했다."
612,4,black***예매자,2011.09.02,조회 200,"공감 0
공감하기",보통입니다...,"보통입니다...

뮤지컬 렌트 라고만 생각했는데...
말 그대로 아파트(?) 렌트와 관련하여 벌어지기 시작하는 이야기군요...

저만 그런가요? 뮤지컬은 노래 들으러 가는데...
넘버들이... 그닥...
극중 변호사 분으로 나오셨던 배우님 덕분에... 그나마 보통 같습니다...
김경선 배우님 인가요???

그 배우님 없었더라면... ㅎㅎㅎ

2층에서 봤는데.. 정신없다 생각하고 있었는데.. 1부 끝나고 나니 많은 분들이 가셨더라구요...

저도 내심... 1부 끝나고 집에 가고 싶었으나...
영화로도 있는... 렌트라는 뮤지컬을 볼 기회가 많지 않을 듯 싶어...
그냥 앉아 있었는데...

1부 보다는 2부가 그나마 좀 낫더군요...

김지우 배우님도 워낙 노래 잘하시기로 유명한 배우님이라 기대하고 예매했는데...
넘버들이 많이 아쉬웠습니다... 다른 공연에서 뵈었으면 더 좋았을것을...

변호사 배우님과 친구 분과 넘버 부르는 신에서... 제일 괜찮고...

마지막에 브라이언 배우님(?) 커튼콜 할때 좀 괜찮습니다...

엔딩장면이... 렌트라는 뮤지컬이 하고 싶은 이야기 같습니다...
사랑이 중요하다는 뭐 그런? 사랑은 희생이다 뭐 이런?

ㅋㅋㅋ 나쁘지 않았지만... 좋지도 않았습니다~"
613,4,chariz***예매자,2011.09.02,조회 182,"공감 0
공감하기",9/1일 공연,"혹평이 많아서 내심 보지도 않고 걱정부터 했습니다.
아무래도 첫공연보단 뒤로 갈수록 더 안정적으로
공연이 진행될거라는 개인적인 생각이지만,

전 오늘 공연은 괜찮았습니다.
렌트 곡들이 모두 좋고, 직접 배우들을 통해
들을수 있어서 더더욱 좋았구요, 배우들 연기도
괜찮았습니다.

솔직히 가수, 탤런트들 뮤지컬 캐스팅
되는거에 솔직히 선입견도 없지않아
있었는데, 아이다에서 옥주현씨 보고
맘이 바꼈드랬죠, 이번에 김지우씨
노래실력에 좀 놀랐네요, 미미역 잘하시던데요,
헌데 브라이언씨는 영어가 더 익숙하신지는
모르겠으나 평소에도 방송에서 한국어 발음이
어색할때가 많던데 역시 발음부분이 거슬렸네요,
그런데 브라이언씨 뮤지컬이 이번이 처음이신가요?
제눈에는 긴장한 모습이 많이 보였어요,

암튼 같은공연을 보고도 사람인지라
지극히 평이 달라질수는 있겠지만,
너무 평에 현혹되지 말고 공연보셔도
괜찮으리라 생각됩니다.

나름 배우들도 열심히 땀흘리고 연습하고
무대에서는 걸텐데 마지막 공연까지 잘 마무리하라고
전 응원하고 싶네요."
614,5,hamsbo***예매자,2011.09.02,조회 207,"공감 1
공감하기",렌트홀릭 ☆,"후기가 좀 늦은 바가 있긴하지만, 그래도..렌트에 대해서 오해하시는 분들에게
관람후기만 보고 고민하시는 분들 보시라고 올립니다.
28일 2시 프리뷰 공연을 봤습니다.
첫공이라 실수할수도있겠지, 호흡이 안맞을수도있겠지..라는 생각으로 별 기대를 하지 않았었지만,
생각외로, 배우들의 호흡은 좋았습니다.멋있었고,감동적이었습니다.
단지 음향에 배우의 목소리가 묻히는경우가 있어 아쉬울뿐이었지요.
그것도 잠시.. 전.제가 무대위에 있는줄알았습니다. 어느새 작품에빠져들었는지..
소재가 단지 에이즈,마약, 동성애 라는 이유로 지저분하다. 성인용이다.라는 안좋은말을 들어야할 이유가 없는작품이었습니다.
평소에 안좋게 보이던 단어(에이즈,마약,동성애)들이 작품을 통해 아름답게 보였으니까요..

한 작품의 첫공연은 매우 떨리고, 설레이기도 하지만 불안하기도합니다.
실수할수도있고, 호흡이 안맞을수도있습니다. 배우도 스텝도 기계가 아니라 사람이기에..
브라이언이나, 런, 칼린쌤을 이용해 티켓만 팔고보자는 작품이 아닙니다.
정말 좋은 공연이었기에..전, 또 달리러 갑니다.!
모두들 렌트와 함께 즐거운 주말 보내세요 ^^"
615,4,find***,2011.09.02,조회 328,"공감 0
공감하기",브라이언만 피한다면...,9/1일자 공연 보고 왔습니다. 강태을-김지우-브라이언 캐스팅이었구요. 윤공주님의 공연으로 보고 싶었지만 친구와의 시간이 안맞아서 김지우님 출연으로 보았는데 김지우님의 연기는 괜찮았습니다. 하지만 브라이언님은... 그냥 가수하셨으면 좋겠네요. 물론 처음 도전이니 잘 할 순 없겠지만... 혹시나 보러가실분 계시다면 피하시는게 좋을것 같습니다. 그외에 단일 캐스팅 분들은 너무 좋았습니다.
616,1,vldj***예매자,2011.09.02,조회 506,"공감 1
공감하기",정말 처음입니다..ㅠㅠ...,"대학로 소극장부터 요샌 대극장에서 하는 뮤지컬들로 열심히 보는데요
셜록홈즈,라디오스타,잭더리퍼,오디션등등..
소극장에만보다가 대극장에서 하는 뮤지컬보고 감동먹어서 요샌 좀 돈주고 보고있는데..

허걱..정말 대사가 머라하는지 안들리는건...
처음이었습니다-_- ..
대사처리할부분도 노래로하니까 먼소린지 하나도 모르겠고

더 놀라운건 노래도 몬소린지 모르겠는...-_-;;

중간에 사람들이 환호성도 지르길래 정말 신기해서;;
1부보고 나올려다가 돈아까워서 봤는데 11시에 끝나서 막차탈려고 동동거리는데
어찌나 짜증이 나던지 ㅠㅠ..

브라이언은 말더듬고;
무슨캐릭터인지도 모르겠고 안나와도될거같은 특징없는 역활..;;
동성애,마약에 거부감은 없는데
동성커플들의 관계성도 너무 약하고 ㅠㅠ
걍 스토리 자체가 너무 별루네요
(못알아들어서 더 그런거같지만.-_-

하품만 연신하고 커튼콜때 노래부를땐 정말 왜자꾸 길게 하는거야 라는 생각만..
마지막에 정말 예의상 박수쳤네요
전엔 이런적이 없었는데

인터파크 감상평도 처음씁니다 너무 어이가 없어서
대학로소극장공연도 이런공연은 본적이 없어요 ㅠㅠ..

감상평보니까 영화는 재밌다는데 영화를 봐야겠네요 ㅠㅠ.. 아"
617,5,***,2011.09.02,조회 141,"공감 0
공감하기",너무 멋진 공연 렌트,"당신의 오늘을 위한 뮤지컬렌트..



1996년 브로드웨이에서 시작된 락 뮤지컬의 대명사인 공연..



국내에서는 2000년 초연이후 6번의 앵콜공연과 재공연을 통해..



국내 관객들에게 선보인 공연인데요..



이번에는 요즘 한참 최고의 주가를 올리고 계신 박칼린 연출님에..



브라이언..강태을..조형균..윤공주..런..김지우등..



쟁쟁한 캐스팅에 막강한 연출로 다시 돌아왔네요..



화려한 뉴욕의 이면에 숨겨진 가난하지만 창의적이고 열정적인..



젊은 예술가들의 이야기인만큼..



달달한 러브스토리보단..



파격적이고 자유로우면서도 반항적인 스토리의 공연인데요..



음악이 전반적으로 락음악이 주된 음악이다보니..(라이브반주로 들려줍니다)


강렬한 락비트의 감각을 제대로 느낄수가 있었습니다..



워낙에 유명한 렌트의 사운드트랙을 마음껏 들을수가 있었네요..



렌트라는작품의 주제가..



no day but to day ..



지나간 과거보다..다가올 미래보단..



현실에..충실하자는 그런 이야기인데요..



주인공들은 다들 암울한 미래를 가진 인물들입니다..



절망적인 상황에서 벗어나기 위해 노력하지만..



녹녹치 않은 현실은 그들을 힘들게만 할뿐이죠..



이들에겐 사랑도 때로는 사치로 느껴질수 있으니깐요..



하지만 결국은사랑이라는 만인의 주제앞에..



이들은 모두 하나가 되고 서로에게 힘이되어주는거 같네요..



저는 개인적으로 영화로 렌트를 만나본 경우인데요..



그래서 그런가요..영화속의 주인공들이랑 오늘 공연에 나온 배우분들이 너무 매치가 잘된느낌이었습니다..



특히 엔젤과 콜린은 씽크로율 100%..



엔젤의 분장과..콜린의 큰키는 정말 영화속의 모습이랑 너무 똑같았던거 같네요..



에이즈..마약..동성애..이런 주제를 보이는 공연이라..



달콤한 사랑이야기를 좋아하시는분들에게는..



때론 잘 맞지 않는 소재의 공연이 아닐까 라는 생각도 해보았네요..



배우분들의 개인적인 기량들은 정말 대단했던거 같네요..



다들 엄청난 가창력들을 마음껏 선보이시더라구요..



서로서로 솔로파트에서 보이는 노래실력들은 엄청났던거 같구요..



다같이 부르는 합창 파트에서는 서로서로 호흡을 잘 맞추어서 불러주었던거 같네요..



특히 김지우님은 너무도 미미의 역을 잘 소화해주신거 같네요..



개인적인 기대보다 훨씬더 멋진 무대를 김지우님이 보여주신거 같네요..



미미가 부르는 애절한 노래..



take me or leave me를 부르는 부분은 정말 좋았습니다..



개인적으로 엔젤과 콜린이 산타파에서 레스토랑을 차려서 새로운 삶을 꿈구면서 부르는..



santafe 도 너무 좋았구요..



로저와 미미가 촛불을 매개체로 미미의 적극적인 모습으로 사랑을 시작하면서 부르는 노래..



light my candle..워낙에 좋은노래들이 많은 공연이다 보니깐..



하지만 머니머니해도..주제곡인..



모든 출연자들이 모여서 불러주신 너무도 유명한 그노래..



seasons of love..



커튼콜로 다시 들어도 너무 좋았던거 같네요..



사랑하고 싶다면..살아숨쉬는 희망을 보고 싶다면..



바로 렌트를 찾아보시길 바랍니다..



오늘로 공연시작한지 5일째인거 같네요..



남은 공연도 멋지게 소화해내시길 바랍니다..^^"
